date,open,high,low,close,volume
2025-06-25,24.3799991607666,24.649999618530273,24.260000228881836,24.639999389648438,54337187
2025-06-26,24.6299991607666,24.6299991607666,24.270000457763672,24.280000686645508,45437977
2025-06-27,24.329999923706055,24.700000762939453,24.309999465942383,24.399999618530273,47312110
2025-06-30,24.540000915527344,25.059999465942383,24.40999984741211,24.899999618530273,74540939
2025-07-01,24.899999618530273,24.90999984741211,24.6299991607666,24.860000610351562,42351603
2025-07-02,24.799999237060547,24.799999237060547,24.549999237060547,24.579999923706055,36195741
2025-07-03,24.579999923706055,24.670000076293945,24.389999389648438,24.6299991607666,34035114
2025-07-04,24.56999969482422,24.6299991607666,24.299999237060547,24.420000076293945,35213855
2025-07-07,24.450000762939453,24.579999923706055,24.329999923706055,24.420000076293945,24347074
2025-07-08,24.43000030517578,25.049999237060547,24.43000030517578,24.889999389648438,63423689
2025-07-09,24.899999618530273,24.950000762939453,24.5,24.549999237060547,41613066
2025-07-10,26.5,27.010000228881836,25.700000762939453,27.010000228881836,296952215
2025-07-11,28.600000381469727,29.709999084472656,28.0,29.709999084472656,342638635
2025-07-14,30.989999771118164,31.899999618530273,29.709999084472656,29.8799991607666,473502648
2025-07-15,30.010000228881836,30.68000030517578,28.850000381469727,29.0,310770768
2025-07-16,29.149999618530273,29.780000686645508,28.809999465942383,29.040000915527344,195171014
2025-07-17,28.799999237060547,30.489999771118164,28.229999542236328,30.0,249892367
2025-07-18,30.0,33.0,29.829999923706055,32.959999084472656,458797395
2025-07-21,33.0,35.75,32.029998779296875,35.04999923706055,429150327
2025-07-22,34.52000045776367,35.63999938964844,34.029998779296875,34.369998931884766,308247672
2025-07-23,34.119998931884766,36.09000015258789,33.58000183105469,34.9900016784668,327937485
2025-07-24,34.689998626708984,38.4900016784668,34.63999938964844,38.13999938964844,421611145
2025-07-25,38.20000076293945,39.650001525878906,36.9900016784668,38.25,411660335
2025-07-28,38.15999984741211,40.41999816894531,38.0099983215332,40.060001373291016,334171085
2025-07-29,39.29999923706055,39.959999084472656,38.88999938964844,39.43000030517578,241114298
2025-07-30,39.650001525878906,39.95000076293945,37.88999938964844,39.59000015258789,351820085
2025-07-31,38.439998626708984,38.709999084472656,37.150001525878906,37.5,279067004
2025-08-01,37.29999923706055,37.400001525878906,35.88999938964844,36.0,258980813
2025-08-04,35.70000076293945,36.349998474121094,35.70000076293945,36.29999923706055,157435542
2025-08-05,36.439998626708984,36.66999816894531,35.95000076293945,36.45000076293945,133587975
2025-08-06,36.45000076293945,36.97999954223633,36.08000183105469,36.61000061035156,158507420
2025-08-07,36.61000061035156,39.38999938964844,35.529998779296875,38.810001373291016,395660481
2025-08-08,38.0,39.7599983215332,37.86000061035156,38.689998626708984,278875613
2025-08-11,38.68000030517578,39.20000076293945,37.880001068115234,38.650001525878906,208115410
2025-08-12,38.099998474121094,38.29999923706055,37.02000045776367,37.470001220703125,192921401
2025-08-13,37.470001220703125,37.79999923706055,37.33000183105469,37.59000015258789,150445661
2025-08-14,37.54999923706055,39.279998779296875,37.209999084472656,38.349998474121094,286792643
2025-08-15,38.0,39.220001220703125,37.90999984741211,39.0,237122892
2025-08-18,39.70000076293945,42.900001525878906,38.54999923706055,42.900001525878906,286118437
2025-08-19,44.16999816894531,47.0,43.900001525878906,44.45000076293945,476720792
2025-08-20,44.0,46.540000915527344,44.0,45.43000030517578,358560628
2025-08-21,44.95000076293945,47.41999816894531,44.33000183105469,44.599998474121094,321037785
2025-08-22,44.58000183105469,48.43000030517578,44.56999969482422,47.95000076293945,393736913
2025-08-25,49.0,52.75,48.75,52.689998626708984,442979043
2025-08-26,52.0,52.0,48.70000076293945,49.11000061035156,407281388
2025-08-27,50.0,54.02000045776367,49.11000061035156,53.459999084472656,531808425
2025-08-28,52.70000076293945,56.9900016784668,52.20000076293945,56.13999938964844,472149519
2025-08-29,56.150001525878906,58.83000183105469,54.150001525878906,56.810001373291016,376590691
2025-09-01,56.83000183105469,58.0099983215332,54.33000183105469,56.54999923706055,274841380
2025-09-02,55.95000076293945,56.09000015258789,53.59000015258789,53.65999984741211,297157119
2025-09-03,53.65999984741211,55.9900016784668,52.70000076293945,53.70000076293945,277790591
2025-09-04,53.0,54.400001525878906,48.33000183105469,49.4900016784668,354819454
2025-09-05,49.400001525878906,51.20000076293945,48.470001220703125,50.61000061035156,228045061
2025-09-08,50.61000061035156,51.18000030517578,49.27000045776367,49.83000183105469,163036567
2025-09-09,49.70000076293945,51.5,48.70000076293945,49.52000045776367,234458539
2025-09-10,48.900001525878906,50.91999816894531,48.72999954223633,49.36000061035156,180579004
2025-09-11,49.0,51.0,48.68000030517578,50.560001373291016,233458942
2025-09-12,50.650001525878906,53.599998474121094,50.349998474121094,53.59000015258789,339785942
2025-09-15,53.9900016784668,53.9900016784668,52.02000045776367,52.2599983215332,229559352
2025-09-16,51.7400016784668,51.91999816894531,49.20000076293945,50.15999984741211,239692700
2025-09-17,49.400001525878906,50.5,49.11000061035156,50.34000015258789,141384959
2025-09-18,50.0,50.0099983215332,47.25,48.099998474121094,206300430
2025-09-19,47.79999923706055,48.81999969482422,47.04999923706055,47.04999923706055,141408613
2025-09-22,46.79999923706055,48.689998626708984,46.65999984741211,48.060001373291016,151082071
2025-09-23,47.68000030517578,48.2599983215332,45.04999923706055,46.029998779296875,182223243
2025-09-24,45.95000076293945,47.0,45.83000183105469,46.540000915527344,120438531
2025-09-25,46.650001525878906,47.849998474121094,46.310001373291016,47.279998779296875,148375065
2025-09-26,47.970001220703125,48.349998474121094,46.2400016784668,46.38999938964844,131557333
2025-09-29,46.38999938964844,46.91999816894531,45.779998779296875,46.650001525878906,108571572
2025-09-30,46.81999969482422,48.79999923706055,46.81999969482422,48.29999923706055,187830944
2025-10-09,49.849998474121094,53.130001068115234,48.56999969482422,53.130001068115234,340231985
2025-10-10,54.70000076293945,54.70000076293945,51.70000076293945,52.47999954223633,321618503
2025-10-13,54.5,57.72999954223633,53.900001525878906,57.72999954223633,380262585
2025-10-14,58.0,61.689998626708984,56.099998474121094,56.79999923706055,427770081
2025-10-15,56.97999954223633,57.65999984741211,53.0,54.5,303116177
2025-10-16,53.369998931884766,54.880001068115234,52.900001525878906,53.150001525878906,164274987
2025-10-17,53.15999984741211,54.900001525878906,52.630001068115234,53.0,174906871
2025-10-20,52.02000045776367,53.38999938964844,51.02000045776367,52.220001220703125,152607298
2025-10-21,52.22999954223633,52.59000015258789,51.349998474121094,52.349998474121094,138748960
2025-10-22,51.400001525878906,51.40999984741211,49.869998931884766,50.790000915527344,144378111
2025-10-23,50.36000061035156,50.77000045776367,48.900001525878906,49.75,112799830
2025-10-24,49.810001373291016,51.380001068115234,49.810001373291016,51.189998626708984,129127990
2025-10-27,51.29999923706055,54.189998626708984,51.060001373291016,53.310001373291016,219664664
2025-10-28,53.33000183105469,53.38999938964844,50.900001525878906,51.06999969482422,199449532
2025-10-29,50.400001525878906,51.83000183105469,50.20000076293945,51.81999969482422,133710651
2025-10-30,51.83000183105469,55.5,50.709999084472656,53.0,265725659
2025-10-31,52.029998779296875,52.5,50.529998779296875,50.810001373291016,150996789
2025-11-03,50.779998779296875,50.790000915527344,47.959999084472656,48.900001525878906,138857749
2025-11-04,48.83000183105469,49.95000076293945,48.400001525878906,49.099998474121094,81323593
2025-11-05,48.20000076293945,48.470001220703125,47.0,47.77000045776367,106895589
2025-11-06,47.709999084472656,48.189998626708984,47.54999923706055,47.9900016784668,81685429
2025-11-07,48.0,49.400001525878906,47.209999084472656,48.27000045776367,109869510
2025-11-10,48.97999954223633,49.20000076293945,47.529998779296875,47.79999923706055,77565832
2025-11-11,47.790000915527344,48.08000183105469,46.459999084472656,46.599998474121094,90055964
2025-11-12,46.599998474121094,46.599998474121094,45.040000915527344,45.58000183105469,83670613
2025-11-13,45.5,47.22999954223633,45.40999984741211,46.7599983215332,103523109
2025-11-14,46.279998779296875,47.560001373291016,45.709999084472656,46.7599983215332,80921772
2025-11-17,47.0,47.7400016784668,46.79999923706055,47.25,72796354
2025-11-18,47.20000076293945,47.2400016784668,45.54999923706055,45.900001525878906,70208931
2025-11-19,45.81999969482422,47.22999954223633,45.599998474121094,46.56999969482422,77841241
2025-11-20,46.029998779296875,47.75,46.0099983215332,46.849998474121094,91094069
2025-11-21,46.0,46.0,44.09000015258789,44.099998474121094,101006214
2025-11-24,44.400001525878906,45.209999084472656,43.5,44.84000015258789,85264452
2025-11-25,44.86000061035156,45.70000076293945,44.560001373291016,45.04999923706055,64450777
2025-11-26,44.900001525878906,45.099998474121094,44.36000061035156,44.54999923706055,50808043
2025-11-27,44.70000076293945,45.439998626708984,44.34000015258789,44.43000030517578,62849038
2025-11-28,44.439998626708984,45.06999969482422,44.040000915527344,45.0,56021718
2025-12-01,45.900001525878906,47.59000015258789,45.900001525878906,47.56999969482422,168507470
2025-12-02,47.5,47.5,46.040000915527344,46.400001525878906,85524622
2025-12-03,46.630001068115234,48.65999984741211,46.459999084472656,47.220001220703125,144056489
2025-12-04,46.810001373291016,46.91999816894531,46.0099983215332,46.65999984741211,76137269
2025-12-05,46.93000030517578,47.849998474121094,46.279998779296875,47.33000183105469,89610789
2025-12-08,47.33000183105469,47.529998779296875,46.58000183105469,47.18000030517578,82795825
2025-12-09,47.0,47.45000076293945,46.4900016784668,46.86000061035156,63176244
2025-12-10,46.880001068115234,46.880001068115234,45.810001373291016,46.400001525878906,60190081
2025-12-11,46.40999984741211,46.66999816894531,45.65999984741211,45.79999923706055,58174361
2025-12-12,45.900001525878906,46.59000015258789,45.09000015258789,46.59000015258789,74952716
2025-12-15,45.75,46.08000183105469,45.189998626708984,45.22999954223633,54448449
2025-12-16,44.91999816894531,44.91999816894531,43.52000045776367,44.380001068115234,72828636
2025-12-17,44.09000015258789,44.939998626708984,43.75,44.75,53449153
2025-12-18,44.380001068115234,45.41999816894531,44.11000061035156,44.11000061035156,48070195
2025-12-19,44.130001068115234,45.5,44.130001068115234,45.5,81182972
2025-12-22,45.25,45.72999954223633,45.04999923706055,45.54999923706055,57473526
2025-12-23,45.79999923706055,45.9900016784668,45.11000061035156,45.459999084472656,54147328
2025-12-24,45.58000183105469,45.72999954223633,45.2599983215332,45.619998931884766,41832060
2025-12-25,45.5,46.18000030517578,45.150001525878906,46.029998779296875,65419931
2025-12-26,46.0,46.41999816894531,45.630001068115234,46.11000061035156,64855511
2025-12-29,46.2599983215332,46.900001525878906,45.58000183105469,45.77000045776367,66016964
2025-12-30,45.16999816894531,46.560001373291016,44.880001068115234,45.970001220703125,63641851
2025-12-31,45.95000076293945,46.849998474121094,45.70000076293945,46.119998931884766,71091548
2026-01-05,46.119998931884766,47.0,46.119998931884766,46.849998474121094,82405872
2026-01-06,47.0099983215332,48.880001068115234,46.810001373291016,48.150001525878906,142382557
2026-01-07,49.29999923706055,51.150001525878906,48.2599983215332,50.5,271331496
2026-01-08,49.77000045776367,49.77000045776367,48.31999969482422,48.709999084472656,160920038
2026-01-09,48.5,50.16999816894531,48.33000183105469,49.40999984741211,143999645
2026-01-12,50.11000061035156,52.869998931884766,49.90999984741211,52.47999954223633,230241432
2026-01-13,52.4900016784668,52.689998626708984,50.599998474121094,50.810001373291016,151810925
2026-01-14,50.5,52.4900016784668,49.060001373291016,49.83000183105469,177966952
2026-01-15,49.81999969482422,51.47999954223633,49.7599983215332,50.43000030517578,111914491
2026-01-16,50.45000076293945,52.20000076293945,50.209999084472656,51.0,150746541
2026-01-19,51.0,52.290000915527344,50.290000915527344,51.06999969482422,121633176
2026-01-20,51.099998474121094,51.560001373291016,48.7599983215332,49.619998931884766,120592415
2026-01-21,49.15999984741211,50.79999923706055,49.02000045776367,49.95000076293945,87329219
2026-01-22,49.939998626708984,51.0,49.689998626708984,50.099998474121094,93568649
2026-01-23,50.5099983215332,50.869998931884766,49.70000076293945,50.459999084472656,97149778
2026-01-26,50.68000030517578,51.97999954223633,50.61000061035156,51.720001220703125,183939010
2026-01-27,51.79999923706055,52.68000030517578,50.13999938964844,50.75,147167928
2026-01-28,50.5,53.0,49.70000076293945,52.88999938964844,255397139
2026-01-29,53.9900016784668,58.150001525878906,52.77000045776367,56.11000061035156,389626532
2026-01-30,54.0,54.79999923706055,50.58000183105469,51.59000015258789,228031866
2026-02-02,49.02000045776367,50.029998779296875,47.599998474121094,47.65999984741211,157806568
2026-02-03,48.810001373291016,50.81999969482422,47.79999923706055,50.810001373291016,153819062
2026-02-04,50.9900016784668,52.150001525878906,50.20000076293945,51.06999969482422,101119869
2026-02-05,50.25,50.439998626708984,47.90999984741211,48.310001373291016,98844916
2026-02-06,47.0,50.779998779296875,46.689998626708984,50.11000061035156,114529939
2026-02-09,51.599998474121094,53.68000030517578,51.5,52.88999938964844,171500462
2026-02-10,52.869998931884766,53.97999954223633,52.349998474121094,53.619998931884766,122505478
2026-02-11,53.38999938964844,58.36000061035156,53.22999954223633,56.310001373291016,223290650
2026-02-12,56.310001373291016,58.0,55.880001068115234,57.400001525878906,149215934
2026-02-13,57.0,57.099998474121094,54.68000030517578,54.7400016784668,121536816
2026-02-24,56.0,56.38999938964844,54.400001525878906,54.939998626708984,100592588
2026-02-25,55.13999938964844,60.43000030517578,55.099998474121094,60.43000030517578,279197296
2026-02-26,60.36000061035156,60.36000061035156,58.83000183105469,59.099998474121094,186504181
2026-02-27,59.130001068115234,62.790000915527344,59.130001068115234,62.400001525878906,217651040
2026-03-02,63.560001373291016,63.56999969482422,59.65999984741211,61.7400016784668,205244679
2026-03-03,61.380001068115234,61.5,55.56999969482422,55.619998931884766,220131218
2026-03-04,53.790000915527344,57.93000030517578,53.65999984741211,56.0,142253018
2026-03-05,56.689998626708984,56.880001068115234,54.599998474121094,55.380001068115234,99340440
2026-03-06,54.599998474121094,55.58000183105469,53.79999923706055,54.29999923706055,89120597
2026-03-09,53.099998474121094,54.31999969482422,51.66999816894531,53.880001068115234,102485185
2026-03-10,54.5,55.130001068115234,53.70000076293945,53.970001220703125,87871621
2026-03-11,53.380001068115234,53.790000915527344,52.20000076293945,52.380001068115234,94835786
2026-03-12,52.20000076293945,52.619998931884766,51.02000045776367,51.689998626708984,83631663
2026-03-13,51.119998931884766,52.150001525878906,50.58000183105469,50.81999969482422,71404343
2026-03-16,50.79999923706055,51.13999938964844,48.79999923706055,49.599998474121094,90023467
2026-03-17,49.88999938964844,50.38999938964844,48.91999816894531,49.0,71189879
2026-03-18,49.31999969482422,49.33000183105469,47.70000076293945,49.0099983215332,82976828
2026-03-19,48.099998474121094,48.20000076293945,46.36000061035156,46.619998931884766,95919828
2026-03-20,47.0,47.25,45.900001525878906,46.0,68196846
2026-03-23,45.099998474121094,46.5,44.20000076293945,45.220001220703125,101080952
2026-03-24,46.0,46.20000076293945,44.02000045776367,45.540000915527344,83774133
2026-03-25,46.099998474121094,47.81999969482422,46.09000015258789,47.81999969482422,115189422
2026-03-26,47.349998474121094,47.349998474121094,46.13999938964844,46.209999084472656,69408115
2026-03-27,45.2599983215332,47.70000076293945,45.220001220703125,47.27000045776367,77614742
2026-03-30,46.599998474121094,47.20000076293945,46.150001525878906,47.11000061035156,53779824
2026-03-31,47.11000061035156,48.08000183105469,47.02000045776367,47.68000030517578,72261826
2026-04-01,48.4900016784668,48.779998779296875,47.790000915527344,48.47999954223633,67018940
2026-04-02,48.0,48.47999954223633,47.25,47.58000183105469,44700619
2026-04-03,47.58000183105469,48.36000061035156,47.349998474121094,47.61000061035156,42284825
2026-04-07,47.619998931884766,49.97999954223633,47.369998931884766,49.88999938964844,93579665
2026-04-08,50.810001373291016,51.810001373291016,50.52000045776367,51.70000076293945,104585609
2026-04-09,51.0,53.04999923706055,50.900001525878906,51.79999923706055,95256189
2026-04-10,52.790000915527344,52.79999923706055,51.599998474121094,51.75,82679648
2026-04-13,53.04999923706055,53.349998474121094,51.88999938964844,52.34000015258789,104865938
2026-04-14,52.34000015258789,52.34000015258789,49.619998931884766,50.540000915527344,138627672
2026-04-15,50.56999969482422,51.380001068115234,49.2599983215332,49.400001525878906,105461792
2026-04-16,49.59000015258789,49.97999954223633,49.119998931884766,49.38999938964844,120072485
2026-04-17,49.0,50.20000076293945,48.900001525878906,49.220001220703125,104893048
2026-04-20,49.29999923706055,50.900001525878906,48.72999954223633,50.88999938964844,133964925
2026-04-21,50.9900016784668,51.54999923706055,50.369998931884766,50.599998474121094,95176302
2026-04-22,50.20000076293945,50.2599983215332,49.4900016784668,50.150001525878906,77893139
2026-04-23,49.599998474121094,49.70000076293945,47.0099983215332,47.15999984741211,161487397
2026-04-24,47.0,47.459999084472656,46.41999816894531,47.2400016784668,68970629
