date,open,high,low,close,volume
2025-06-06,69.41999816894531,69.69000244140625,68.83000183105469,68.88999938964844,1766720
2025-06-09,69.0,70.91999816894531,68.69000244140625,70.44999694824219,2928809
2025-06-10,70.58000183105469,70.87999725341797,68.76000213623047,69.05999755859375,3210015
2025-06-11,69.2699966430664,70.76000213623047,69.2699966430664,69.91000366210938,2436692
2025-06-12,69.7300033569336,69.79000091552734,68.11000061035156,68.27999877929688,3944807
2025-06-13,68.05000305175781,68.4800033569336,65.01000213623047,65.9000015258789,6581929
2025-06-16,65.23999786376953,65.9800033569336,64.8499984741211,65.70999908447266,2611197
2025-06-17,65.72000122070312,66.26000213623047,65.0999984741211,65.9800033569336,2706099
2025-06-18,65.5,68.19000244140625,65.5,66.86000061035156,4028063
2025-06-19,66.81999969482422,67.18000030517578,65.1500015258789,65.29000091552734,2804294
2025-06-20,65.5,67.1500015258789,65.25,65.30999755859375,3067341
2025-06-23,64.68000030517578,67.33000183105469,64.5999984741211,66.51000213623047,3818413
2025-06-24,66.55000305175781,67.9000015258789,66.55000305175781,67.76000213623047,3318566
2025-06-25,67.87999725341797,68.87999725341797,67.19000244140625,68.87000274658203,3897410
2025-06-26,69.0,71.19000244140625,67.88999938964844,67.9000015258789,5413340
2025-06-27,68.19999694824219,69.29000091552734,67.9000015258789,67.98999786376953,3120072
2025-06-30,68.0999984741211,69.9800033569336,68.0999984741211,69.55999755859375,4028214
2025-07-01,69.55999755859375,70.62000274658203,68.5999984741211,69.45999908447266,3577305
2025-07-02,68.9000015258789,70.9000015258789,68.47000122070312,70.48999786376953,6455417
2025-07-03,70.16999816894531,70.4000015258789,69.44999694824219,69.86000061035156,3789657
2025-07-04,70.48999786376953,70.5999984741211,68.76000213623047,68.87999725341797,3211542
2025-07-07,68.5999984741211,69.29000091552734,68.30999755859375,68.54000091552734,1568250
2025-07-08,68.68000030517578,73.76000213623047,68.4000015258789,72.97000122070312,9454872
2025-07-09,72.98999786376953,74.72000122070312,72.01000213623047,72.30999755859375,5419838
2025-07-10,72.1500015258789,74.5999984741211,72.01000213623047,73.58000183105469,6941035
2025-07-11,73.9800033569336,73.98999786376953,72.5199966430664,72.70999908447266,4353079
2025-07-14,72.8499984741211,73.11000061035156,71.80000305175781,71.91999816894531,3449316
2025-07-15,71.5999984741211,72.30000305175781,69.87999725341797,70.68000030517578,3860716
2025-07-16,70.66000366210938,72.80000305175781,70.4000015258789,71.86000061035156,3792778
2025-07-17,72.30000305175781,72.87999725341797,71.25,72.26000213623047,3608552
2025-07-18,72.0,72.87999725341797,71.69999694824219,72.0,2842816
2025-07-21,72.0,73.55000305175781,71.80000305175781,73.18000030517578,4033088
2025-07-22,73.18000030517578,74.9800033569336,72.5,74.16999816894531,5418598
2025-07-23,74.5,74.87999725341797,72.72000122070312,72.83000183105469,4598024
2025-07-24,72.68000030517578,76.18000030517578,72.55000305175781,75.41000366210938,6425166
2025-07-25,75.80000305175781,75.80000305175781,74.38999938964844,74.69999694824219,3346966
2025-07-28,74.69000244140625,74.69000244140625,73.68000030517578,73.87999725341797,2936018
2025-07-29,73.97000122070312,74.87000274658203,73.43000030517578,74.68000030517578,3252862
2025-07-30,74.5,74.80000305175781,72.36000061035156,73.05000305175781,5198316
2025-07-31,72.5199966430664,73.1500015258789,70.81999969482422,70.83000183105469,5207755
2025-08-01,71.04000091552734,76.0,71.04000091552734,74.08999633789062,10838642
2025-08-04,73.5999984741211,73.5999984741211,71.51000213623047,72.3499984741211,5425247
2025-08-05,72.4000015258789,73.37000274658203,72.0,73.04000091552734,3778746
2025-08-06,72.94999694824219,73.4800033569336,72.4800033569336,73.16000366210938,2801251
2025-08-07,73.0999984741211,73.16000366210938,71.7300033569336,72.36000061035156,3797649
2025-08-08,72.37999725341797,74.29000091552734,72.05999755859375,72.19999694824219,5091142
2025-08-11,72.19000244140625,74.5,71.7699966430664,73.91999816894531,5316906
2025-08-12,73.58999633789062,74.26000213623047,72.9000015258789,74.02999877929688,3841237
2025-08-13,74.0,78.08999633789062,73.1500015258789,76.87000274658203,9510361
2025-08-14,76.7699966430664,77.0999984741211,74.5,75.63999938964844,6219502
2025-08-15,75.5199966430664,78.97000122070312,75.4000015258789,78.12999725341797,7812791
2025-08-18,78.93000030517578,79.30000305175781,77.6500015258789,78.51000213623047,6800459
2025-08-19,78.43000030517578,79.08000183105469,77.33000183105469,77.44999694824219,4723075
2025-08-20,78.4000015258789,80.77999877929688,77.37999725341797,80.41000366210938,8167069
2025-08-21,80.37000274658203,80.83000183105469,78.9000015258789,80.3499984741211,5210446
2025-08-22,80.33999633789062,87.88999938964844,79.8499984741211,85.44000244140625,13627741
2025-08-25,88.22000122070312,88.87999725341797,83.33999633789062,84.38999938964844,9570530
2025-08-26,84.69999694824219,89.9000015258789,83.54000091552734,88.12999725341797,10810737
2025-08-27,87.30000305175781,92.12000274658203,85.66000366210938,85.68000030517578,10069116
2025-08-28,85.70999908447266,90.5,85.70999908447266,88.88999938964844,9760871
2025-08-29,88.5,91.87999725341797,87.4000015258789,90.36000061035156,9444860
2025-09-01,90.0,106.30000305175781,90.0,100.70999908447266,12989656
2025-09-02,100.5199966430664,105.5,97.37000274658203,98.44000244140625,11414982
2025-09-03,99.0,100.43000030517578,95.30999755859375,98.06999969482422,8916152
2025-09-04,98.06999969482422,101.87999725341797,91.5,93.7699966430664,11340878
2025-09-05,94.58999633789062,99.58999633789062,93.0999984741211,99.37000274658203,10068056
2025-09-08,101.4800033569336,101.4800033569336,96.80000305175781,97.97000122070312,7368414
2025-09-09,97.33999633789062,98.3499984741211,91.80999755859375,92.05000305175781,9540832
2025-09-10,92.0,92.62000274658203,89.41000366210938,90.51000213623047,7636479
2025-09-11,90.18000030517578,94.01000213623047,89.77999877929688,93.77999877929688,7377105
2025-09-12,93.52999877929688,93.52999877929688,89.66000366210938,90.77999877929688,7861894
2025-09-15,91.61000061035156,94.19999694824219,91.01000213623047,92.77999877929688,7751492
2025-09-16,92.30000305175781,93.2699966430664,89.0,90.79000091552734,6580397
2025-09-17,89.94999694824219,91.95999908447266,88.61000061035156,91.30000305175781,5384665
2025-09-18,91.0,95.30000305175781,89.25,90.19000244140625,8662582
2025-09-19,90.19000244140625,91.19999694824219,89.0999984741211,90.20999908447266,4543753
2025-09-22,90.13999938964844,90.13999938964844,87.25,88.12999725341797,4826875
2025-09-23,88.11000061035156,90.3499984741211,85.16999816894531,87.8499984741211,5600384
2025-09-24,87.0,97.06999969482422,87.0,95.69999694824219,13346962
2025-09-25,97.0,101.48999786376953,96.5,98.37999725341797,12760459
2025-09-26,99.01000213623047,102.9800033569336,97.8499984741211,98.37999725341797,8190673
2025-09-29,99.5,100.25,97.05000305175781,98.12999725341797,8982225
2025-09-30,98.12999725341797,99.9000015258789,97.0999984741211,99.3499984741211,7329339
2025-10-09,101.33999633789062,119.22000122070312,99.05999755859375,116.9800033569336,19967816
2025-10-10,114.47000122070312,115.48999786376953,108.69999694824219,109.19999694824219,12451725
2025-10-13,103.02999877929688,111.0,102.0,109.19999694824219,11084276
2025-10-14,110.0,118.0999984741211,105.5999984741211,107.25,16582764
2025-10-15,107.19999694824219,108.5,103.0,107.26000213623047,8430708
2025-10-16,106.66999816894531,108.37999725341797,104.63999938964844,105.25,5828779
2025-10-17,105.86000061035156,107.0,96.95999908447266,97.06999969482422,8083651
2025-10-20,99.05000305175781,100.5,97.08000183105469,98.69999694824219,5097605
2025-10-21,99.58000183105469,101.98999786376953,98.5,99.0199966430664,5075852
2025-10-22,99.0199966430664,99.5999984741211,96.0,97.47000122070312,3910718
2025-10-23,96.80000305175781,97.47000122070312,94.30000305175781,96.62999725341797,4715734
2025-10-24,97.18000030517578,105.37000274658203,97.18000030517578,103.0,8876830
2025-10-27,104.62999725341797,105.37000274658203,103.0,105.0999984741211,6149638
2025-10-28,104.01000213623047,107.36000061035156,103.01000213623047,106.61000061035156,6311060
2025-10-29,104.27999877929688,110.5,103.0,109.1500015258789,8693563
2025-10-30,108.30000305175781,111.58999633789062,106.58999633789062,108.76000213623047,8153127
2025-10-31,108.97000122070312,110.7699966430664,105.0,105.27999877929688,6375240
2025-11-03,104.94999694824219,106.22000122070312,99.8499984741211,105.87999725341797,6343332
2025-11-04,105.0,105.98999786376953,101.80999755859375,102.70999908447266,4093858
2025-11-05,102.0,105.97000122070312,100.30999755859375,104.29000091552734,4869894
2025-11-06,104.33999633789062,106.77999877929688,102.80000305175781,103.98999786376953,5127682
2025-11-07,102.81999969482422,110.69999694824219,101.12000274658203,109.0,10159110
2025-11-10,110.9800033569336,119.9000015258789,109.0199966430664,116.5,13488169
2025-11-11,119.20999908447266,126.2300033569336,117.30000305175781,119.4000015258789,14763078
2025-11-12,120.0,122.95999908447266,113.87999725341797,115.98999786376953,10354830
2025-11-13,115.77999877929688,119.8499984741211,114.70999908447266,115.9000015258789,7925933
2025-11-14,113.86000061035156,117.6500015258789,113.68000030517578,114.19999694824219,5920693
2025-11-17,112.5,113.0,105.0,106.54000091552734,9778395
2025-11-18,105.98999786376953,108.01000213623047,104.63999938964844,107.0199966430664,5337898
2025-11-19,106.55000305175781,107.86000061035156,103.0,105.51000213623047,4798548
2025-11-20,107.01000213623047,109.0999984741211,102.05999755859375,102.69000244140625,4550070
2025-11-21,100.8499984741211,102.5999984741211,96.0,96.5,5300679
2025-11-24,96.0999984741211,96.80000305175781,93.0,94.01000213623047,4630239
2025-11-25,94.94999694824219,96.61000061035156,93.80000305175781,94.01000213623047,5480017
2025-11-26,94.20999908447266,108.87000274658203,94.20999908447266,106.0,13816636
2025-11-27,114.43000030517578,118.77999877929688,107.08999633789062,113.16999816894531,15644941
2025-11-28,112.16000366210938,126.0,111.97000122070312,119.88999938964844,21134518
2025-12-01,119.0,119.0,109.19999694824219,114.25,13162770
2025-12-02,114.02999877929688,122.0,113.08000183105469,119.5,11192451
2025-12-03,119.47000122070312,124.19999694824219,116.19999694824219,117.80000305175781,10151381
2025-12-04,116.62999725341797,122.23999786376953,116.62999725341797,121.36000061035156,10084109
2025-12-05,122.18000030517578,129.8800048828125,118.54000091552734,125.0199966430664,13075192
2025-12-08,133.88999938964844,150.02000427246094,133.85000610351562,146.86000061035156,24743408
2025-12-09,146.72000122070312,150.69000244140625,140.00999450683594,149.0800018310547,16104135
2025-12-10,151.52000427246094,164.8000030517578,149.10000610351562,160.52000427246094,16864574
2025-12-11,163.7100067138672,187.0,161.00999450683594,181.10000610351562,17885865
2025-12-12,175.10000610351562,182.8800048828125,170.0,182.7899932861328,17194977
2025-12-15,175.0,176.6199951171875,162.0,162.05999755859375,17823585
2025-12-16,161.5800018310547,167.0,154.22999572753906,157.60000610351562,13154693
2025-12-17,157.77999877929688,159.99000549316406,154.6300048828125,157.72999572753906,9507418
2025-12-18,152.19000244140625,160.7100067138672,152.19000244140625,156.35000610351562,9858928
2025-12-19,159.0,160.3699951171875,152.1999969482422,153.8800048828125,8127412
2025-12-22,155.5800018310547,165.6300048828125,155.5800018310547,161.02000427246094,11001617
2025-12-23,161.35000610351562,164.22000122070312,158.00999450683594,160.33999633789062,7267630
2025-12-24,157.89999389648438,170.67999267578125,156.38999938964844,167.08999633789062,11239070
2025-12-25,167.08999633789062,181.8800048828125,167.0,174.9600067138672,10574967
2025-12-26,174.89999389648438,179.64999389648438,168.17999267578125,171.10000610351562,9547471
2025-12-29,183.4199981689453,205.32000732421875,183.4199981689453,205.32000732421875,19994834
2025-12-30,205.4199981689453,207.02999877929688,191.0,192.10000610351562,14664292
2025-12-31,192.0,209.0,192.0,205.99000549316406,17431364
2026-01-05,205.0,207.07000732421875,190.19000244140625,194.02999877929688,16098853
2026-01-06,190.1999969482422,192.89999389648438,183.60000610351562,186.66000366210938,15396045
2026-01-07,185.08999633789062,188.55999755859375,180.27999877929688,184.0,14324688
2026-01-08,180.0,219.83999633789062,179.02000427246094,212.8000030517578,24233601
2026-01-09,215.22000122070312,231.99000549316406,198.8800048828125,206.14999389648438,25258882
2026-01-12,220.57000732421875,239.55999755859375,220.57000732421875,233.72999572753906,18091365
2026-01-13,222.05999755859375,239.8800048828125,218.86000061035156,223.3300018310547,17791093
2026-01-14,225.47999572753906,238.44000244140625,217.0,224.6699981689453,14321746
2026-01-15,218.02000427246094,227.61000061035156,217.77999877929688,220.77999877929688,9362087
2026-01-16,228.0,239.0,221.1300048828125,238.0,14524063
2026-01-19,238.0,266.6600036621094,235.5500030517578,257.6000061035156,18088924
2026-01-20,259.0,271.510009765625,245.19000244140625,252.99000549316406,13860799
2026-01-21,248.55999755859375,264.6300048828125,245.27999877929688,246.60000610351562,10364940
2026-01-22,247.0,273.6000061035156,246.6699981689453,270.29998779296875,14301315
2026-01-23,300.0400085449219,324.3599853515625,300.0400085449219,324.3599853515625,8237371
2026-01-26,354.9200134277344,373.0,336.0,342.1099853515625,27516707
2026-01-27,329.010009765625,372.5,329.010009765625,362.5,19897289
2026-01-28,343.0,356.0,328.8999938964844,342.2200012207031,14600525
2026-01-29,339.9100036621094,348.0,325.0,325.7300109863281,15292222
2026-01-30,326.010009765625,330.3800048828125,301.0,310.5199890136719,15208737
2026-02-02,320.1000061035156,329.7799987792969,304.1000061035156,304.20001220703125,14186715
2026-02-03,322.0,343.92999267578125,320.1499938964844,335.0,17141698
2026-02-04,337.0,343.989990234375,316.0,328.6000061035156,17834768
2026-02-05,302.0,313.989990234375,287.0,294.2099914550781,17039642
2026-02-06,288.5899963378906,311.79998779296875,285.57000732421875,302.1499938964844,15444322
2026-02-09,317.20001220703125,340.0,302.4700012207031,320.57000732421875,15346911
2026-02-10,314.79998779296875,321.8599853515625,302.2799987792969,308.1099853515625,10236946
2026-02-11,308.0,314.9200134277344,300.0,306.07000732421875,9322836
2026-02-12,305.0199890136719,319.8699951171875,305.0199890136719,310.3500061035156,8088266
2026-02-13,303.989990234375,306.0199890136719,284.3999938964844,284.4700012207031,13425624
2026-02-24,288.4200134277344,289.2799987792969,272.29998779296875,277.0299987792969,8704948
2026-02-25,276.1400146484375,278.989990234375,266.0299987792969,274.8999938964844,10822260
2026-02-26,273.3800048828125,281.6600036621094,267.0,277.8500061035156,7601222
2026-02-27,276.7900085449219,294.79998779296875,275.989990234375,291.80999755859375,12306511
2026-03-02,280.79998779296875,294.0,274.0,275.32000732421875,9736673
2026-03-03,279.2799987792969,281.6400146484375,260.0,262.3699951171875,8943473
2026-03-04,257.0,264.2799987792969,256.0,261.7900085449219,6515536
2026-03-05,266.010009765625,268.8500061035156,258.5,265.0,6060031
2026-03-06,263.4100036621094,268.8299865722656,260.2099914550781,261.5199890136719,5742850
2026-03-09,256.30999755859375,260.6000061035156,250.0,258.2300109863281,6535726
2026-03-10,260.0,268.0799865722656,257.6600036621094,266.260009765625,7712401
2026-03-11,265.0,268.7900085449219,258.8800048828125,260.5,7599530
2026-03-12,262.95001220703125,263.4700012207031,247.2100067138672,251.3000030517578,7723597
2026-03-13,249.88999938964844,256.79998779296875,247.10000610351562,247.17999267578125,5721679
2026-03-16,248.0,251.89999389648438,245.00999450683594,250.6999969482422,5133743
2026-03-17,257.42999267578125,269.8800048828125,254.0,255.5,10392789
2026-03-18,261.010009765625,270.5899963378906,254.1999969482422,267.0,11823556
2026-03-19,255.30999755859375,258.8299865722656,248.75999450683594,250.5800018310547,8602304
2026-03-20,253.85000610351562,299.0899963378906,245.5,273.6000061035156,19896457
2026-03-23,267.3999938964844,298.0,265.5,286.70001220703125,20837009
2026-03-24,285.29998779296875,286.8399963378906,262.8800048828125,280.0,14591475
2026-03-25,285.0,302.79998779296875,280.0799865722656,294.04998779296875,14916344
2026-03-26,294.07000732421875,294.07000732421875,278.0299987792969,289.20001220703125,11400231
2026-03-27,281.0799865722656,284.0,272.8599853515625,273.7099914550781,10496682
2026-03-30,260.0899963378906,261.989990234375,220.1199951171875,230.52999877929688,18794862
2026-03-31,230.52999877929688,237.38999938964844,227.85000610351562,228.6999969482422,10308379
2026-04-01,235.5800018310547,255.5,226.22999572753906,236.60000610351562,14757414
2026-04-02,231.02000427246094,236.0,227.39999389648438,229.4199981689453,7836079
2026-04-03,229.0,229.77000427246094,220.00999450683594,220.00999450683594,7408230
2026-04-07,220.47999572753906,222.49000549316406,212.89999389648438,213.63999938964844,8762128
2026-04-08,218.7899932861328,232.0,218.7899932861328,228.1999969482422,12595670
2026-04-09,221.36000061035156,224.0,196.8800048828125,213.0,18876388
2026-04-10,210.91000366210938,221.77000427246094,209.0,219.5800018310547,11737835
2026-04-13,215.6300048828125,221.6699981689453,212.10000610351562,213.10000610351562,10447828
2026-04-14,213.5,219.8800048828125,212.25999450683594,215.8000030517578,8485002
2026-04-15,218.88999938964844,229.0,218.5,223.1699981689453,12956092
2026-04-16,225.0,237.72000122070312,215.0500030517578,231.88999938964844,14272554
2026-04-17,231.0,234.3699951171875,225.1699981689453,231.02000427246094,9179732
2026-04-20,234.5,243.55999755859375,232.89999389648438,238.94000244140625,10063562
2026-04-21,241.1199951171875,244.5800018310547,235.0,236.8300018310547,7969472
2026-04-22,232.58999633789062,238.22999572753906,230.50999450683594,238.14999389648438,7813055
2026-04-23,241.1199951171875,242.3000030517578,227.5500030517578,229.4600067138672,8986704
